,0
4814,0.9969780547799145
4815,0.9996099930119606
4816,0.9997801286415052
4817,0.9974691683588918
4818,0.9978033693048914
4819,1.0097677189603846
4820,0.9930320252982197
4821,0.9972475849417846
4822,0.9971380364792967
4823,0.9974897019698823
4824,0.994703911331718
4825,0.9947427122801662
4826,0.9963144794828764
4827,1.0001920206907888
4828,0.9984560524129167
4829,0.998962224328248
4830,1.0007379046454603
4831,0.9958677838854646
4832,0.9945078227458977
4833,1.000816717906078
4834,0.9991608463343792
4835,1.0016200210135746
4836,1.0024453893702718
4837,0.9971553871398626
4838,1.0052231421012046
4839,1.0036541484821435
4840,1.001389527365733
4841,0.9982149477289328
4842,0.9951836263428928
4843,1.0033328845633855
4844,0.9975507383717541
4845,0.9983005279321879
4846,1.001422663686565
4847,1.0031111016753422
4848,0.9956466636316761
4849,0.9930677195398733
4850,0.9990231714405098
4851,1.0015121736926242
4852,1.003277590722572
4853,0.9961810858384708
4854,1.0018960392430947
4855,0.9999379063934553
4856,0.99848933156909
4857,1.0006260363315898
4858,0.9925342726381434
4859,0.9915342893017507
4860,1.000819769470987
4861,1.0011980655642292
4862,0.9961116481825948
4863,0.9955261731611429
4864,0.9987175822949985
4865,0.9997336300265018
4866,0.9936073444835916
4867,1.0040125242721738
4868,0.9891469081076201
4869,0.9980490498523895
4870,1.0010836061226633
4871,0.9998958656923594
4872,0.9945739156654283
4873,0.990093252541403
4874,0.9991322678000147
4875,1.0016217346228617
4876,0.9947268326254174
4877,0.9946231298779129
4878,0.9920851108521079
4879,0.99907570621743
4880,0.9940970030381976
4881,0.9973941684753824
4882,0.9995050165073013
4883,0.9970911517305439
