,0
4816,1.0092695604192403
4817,0.9984670312923871
4818,1.008167848578575
4819,1.0118948358574336
4820,0.9987646209581337
4821,1.0103350200940515
4822,1.0098668840974983
4823,1.01286059234178
4824,1.0081319158761484
4825,1.003529631365468
4826,1.0029250903611815
4827,1.0030715696958148
4828,1.0074799997633705
4829,1.0051582053245656
4830,1.0104102749716721
4831,1.0016500668719162
4832,0.9991158032809304
4833,0.9997290439091134
4834,0.9989506871302668
4835,0.9997742837785282
4836,0.999815242512304
4837,0.998251092980338
4838,1.0022701653537385
4839,1.0057904415695085
4840,1.0047982364551642
4841,0.9987240309318353
4842,1.0125371651640318
4843,1.006383750605181
4844,1.0009895611708484
4845,1.0037853660856275
4846,1.0036762672306911
4847,1.0057249786671512
4848,1.0060946934389483
4849,1.0004544924500982
4850,1.0031668085724454
4851,1.0056325825265515
4852,0.9952472263986004
4853,1.0026958789454283
4854,1.0021009596986068
4855,1.0038254188859466
4856,1.0014011714358102
4857,1.0149264030435738
4858,1.0000889623642162
4859,0.9989979673318569
4860,1.0068743197742676
4861,1.0025345615844476
4862,1.0068739473646857
4863,1.0054046740069393
4864,1.0034154787651917
4865,1.0087673282204623
4866,1.0052851499628879
4867,1.002653945495474
4868,1.0027211835304557
4869,1.0001030635255321
4870,1.0114647212683685
4871,1.0009554372471539
4872,1.0084992973388596
4873,1.0055107653693944
4874,0.9980934116397578
4875,1.0019389246743906
4876,1.0019589937215887
4877,1.0017341352555555
4878,1.0037005388172222
4879,1.0099490395798194
4880,1.0001726833443092
4881,1.006207080991813
4882,1.005538222910096
4883,0.9984968594868643
4884,1.0022612077669455
4885,1.0017736677962195
4886,0.9974193628544474
4887,0.9970895689685048
4888,1.001591632734622
4889,1.0059996741027288
4890,1.0002909531706996
4891,0.9934947029108354
4892,1.0120569366625247
4893,1.005025467803535
4894,1.0038349511122666
4895,1.001248097917195
4896,0.9925565905112904
4897,0.9986353189512128
4898,1.0060093281039562
4899,1.0009241495624022
4900,1.0121507489461543
4901,1.0072661006931771
4902,1.0052886499984874
4903,1.0008515152725084
4904,1.0044589994952084
4905,0.9981104546577326
4906,0.998340040380705
4907,0.9970813275188397
4908,1.004966002945216
4909,1.00719768632984
4910,1.0095002798209372
4911,1.00868229109225
4912,1.0014909838581034
4913,1.0090986207687187
4914,1.0025047662362299
4915,1.007498241164429
4916,1.0024764670902768
4917,1.007799499629368
4918,1.0027354585880486
4919,0.9985368378453733
4920,0.9981940788767657
4921,0.9960812657241404
4922,1.0028555057613793
4923,0.9998686792373136
4924,1.0011210782041848
4925,1.000646695808767
4926,1.001853055337175
4927,1.0035681990784369
4928,0.9955050895797285
4929,1.0005376989996781
4930,1.0000125721785205
4931,1.001263205488827
4932,0.9979042422723977
4933,1.005405279768643
4934,1.0044715738847887
4935,1.0059552669141927
4936,0.9971366405442316
4937,1.0018446357709945
4938,1.0023631621318505
4939,0.9951752575723465
4940,0.9987562373623075
4941,1.0024124687403753
