,0
3634,1.0435206919866027
3635,1.0097161172212068
3636,1.1925157150444603
3637,0.8118600880176959
3638,0.9003215122281455
3639,1.0217271741708263
3640,1.084927797820882
3641,1.04879532648002
3642,1.046251802167676
3643,1.144745263584973
3644,1.0942044419002637
3645,1.0947693082167806
3646,1.0427703794909746
3647,0.9259102135078474
3648,0.9782636824710363
3649,1.0806766460916102
3650,1.0003305923191166
3651,1.0253632489413247
3652,1.0453461379196396
3653,1.0506119831922158
3654,1.071756102400609
3655,0.9797524212785322
3656,0.9153025751031468
3657,0.9120688542946935
3658,0.9054107337505254
3659,1.0416295588681628
3660,1.0144217412376015
3661,1.0430085213825588
3662,1.0944356504915878
3663,0.9730284411814388
3664,1.072471943094111
3665,0.9436714279750079
3666,1.030670134661394
3667,0.9646780087287675
3668,0.8969202890860513
3669,1.0597968703157228
3670,0.9080822325383836
3671,0.9948460503304306
3672,1.0939383145591857
3673,1.0501022460249854
3674,0.984605817565079
3675,0.989649565033053
3676,0.966940259794006
3677,0.984763865640141
3678,0.9935722230777092
3679,1.0041435172632713
3680,0.9360195080485887
3681,0.9215190178804007
3682,0.8979596217606526
3683,0.9370834463626918
3684,1.0285796384600816
3685,1.021204332516497
3686,1.0643732260864283
3687,1.100035519787269
3688,1.0540254517173602
3689,1.0884283749933037
3690,1.0162349131186332
3691,1.0734100035294842
3692,1.0435995426592937
3693,1.1731770296393316
3694,1.104528641829929
3695,0.9671263042451314
3696,1.0205674884614266
3697,1.1053515005957055
3698,1.069075793416313
3699,1.0653072630513105
3700,1.0251381119832865
3701,1.0015365504972147
3702,1.0405668843999056
3703,1.0670659829066327
3704,1.0913051689117208
3705,1.1141449349808872
3706,1.0149643028236397
3707,1.1203137067012916
3708,1.0331160777948294
3709,1.0508063192064483
3710,1.0026027949838994
3711,1.0221753137060072
3712,1.0475235072262414
3713,0.9997664069914093
3714,1.1151055774664638
3715,1.1158496219058673
3716,1.1262441491931243
3717,1.0069592760981076
3718,1.0191419502645913
3719,1.0337143362269143
3720,1.114684473096674
3721,1.2599973468741572
3722,0.9376590129446977
3723,1.0727779821296657
3724,1.1619128454745673
3725,1.06850408935813
3726,1.1052706785991417
3727,0.868090890862475
3728,0.9772975601455608
3729,0.8773829229068677
3730,0.8957932206202753
3731,0.874636720794936
3732,0.9144458016971284
3733,0.7561095959001685
3734,0.8707196147457801
3735,1.1401444390202624
3736,0.8675915792895001
3737,1.0901685495157785
3738,1.062252139108345
3739,1.0953209165374864
3740,1.366817375069138
3741,1.222655597468454
3742,1.053975088089225
3743,1.0667714185160342
3744,1.1260057849374916
3745,1.0182307153551922
3746,1.0082333681668374
3747,1.3185111248053933
3748,1.2404276750248173
3749,1.066282542631354
3750,0.7586589044308717
3751,0.9149445906335877
3752,0.887749165020066
3753,0.6843239255126154
3754,0.7577906950568694
3755,0.6927707109152694
3756,0.8888841478136393
3757,0.9167108406250473
3758,0.9010138385588519
3759,0.9176210984065283
3760,1.064532816922566
3761,1.2360706932019032
3762,1.3351378696891767
3763,1.2236441185940812
3764,1.1020177214633307
3765,1.2288896962892588
3766,1.1227443756730646
3767,1.0970380652877463
3768,1.213187710928327
3769,1.1324086975057182
3770,1.1478480296017612
3771,1.0872636405674074
3772,0.6630269270116125
3773,0.7136822710789376
3774,0.5526003004654585
3775,0.6181856804787537
3776,0.5000081944689958
3777,1.1850249539703086
3778,1.0016547821632054
3779,0.6722147196757002
3780,0.9553661233816227
3781,1.2637030675098584
3782,1.0310376098903222
3783,0.8698224535345539
3784,0.976535413753899
3785,0.7556498232595329
3786,0.6969925768799891
3787,0.8280260179790729
3788,1.1746740464787082
3789,0.9652607167802915
3790,1.0923887200891158
3791,1.1134806689041452
3792,1.1035251646988147
3793,1.0287671961909222
3794,1.1037109552931978
3795,1.0925260501089125
3796,1.03133576021064
3797,1.0460422178533093
3798,0.9923822484955953
3799,1.1388769946223685
3800,1.10016152509888
3801,1.029757803684449
3802,1.085152603755282
3803,1.1173113685053204
3804,1.050316663571709
3805,1.0621052809747826
3806,1.0880080713559828
3807,0.7912681608334661
3808,1.0119227372819335
3809,1.0689507796705788
3810,0.974313408788474
3811,1.0523755284866636
3812,0.9966105295242169
3813,0.9277691784126434
3814,1.038835533273062
3815,1.1457525869712721
3816,1.0512732590169327
3817,1.1360311835891528
3818,0.7460908255307418
3819,0.9587830179834028
3820,0.9982540338629408
3821,1.1026044744318073
3822,1.1191140686332377
3823,1.0988073763959871
3824,1.0959915667512607
3825,1.1055888505923501
3826,1.098731154360723
3827,0.9295401094091464
3828,1.0511931053580894
3829,1.155891333467303
3830,1.0532390441046953
3831,1.1014035496087058
3832,1.0970242653246267
3833,0.9608505168927468
3834,0.9330596823424728
3835,0.9813648248890925
3836,0.9729520133155937
3837,1.055732789553998
3838,1.0927666809689232
3839,1.0153859679479258
3840,1.0595322937677025
3841,1.1536965410607474
3842,1.0941084474899936
3843,0.9226192252588409
3844,0.9719638444138528
3845,0.996157465181484
3846,0.8795179727081893
3847,0.9191843734651061
3848,1.0019923961776662
3849,0.8317726195203613
3850,0.9508177374445121
3851,0.9694950561812289
3852,0.9986066638327757
3853,1.0694005032756693
3854,1.0459084386745656
3855,0.9932889979170807
3856,0.901448299942912
3857,0.8788370051983337
3858,0.9901337267697494
3859,0.9459635575307153
3860,0.9208800117280651
3861,0.7059619919821926
3862,0.6960282360166026
3863,1.0416575151206136
3864,0.9278803490782945
3865,0.9384451633268168
3866,0.9038206125564837
3867,0.9177507215004105
3868,0.976132641596367
3869,0.9919439163516451
3870,0.8884655163644831
3871,0.9832969823868716
3872,1.0195016571010795
3873,0.9235942105705255
3874,0.9357327441383338
3875,0.905084520936833
3876,0.9709973974031022
3877,0.926910185560492
3878,0.9287729389087523
3879,1.0966728141150537
3880,0.9766154346662421
3881,1.1227512740048378
3882,1.1075922480117757
3883,1.1411795670871094
3884,0.986912598827086
3885,1.040246750948378
3886,1.1422731382070435
3887,1.0967881893468328
3888,1.0323203180707161
3889,1.0329204139734391
3890,1.1031203310183557
3891,0.966532962183991
3892,1.0306165985661255
3893,1.074739537625481
3894,1.059212880156731
3895,0.9529779924320116
3896,1.0549875187472388
3897,1.0063966848810646
3898,0.9587365701212199
3899,1.0353844707388324
3900,0.9971114760796305
3901,0.9832099092338177
3902,0.9164912054238007
3903,0.9564639954231554
3904,0.9820498850945049
3905,0.9330805274911187
3906,0.8695922453817104
3907,0.582877194736792
3908,0.9948217374395817
3909,0.9861259821830235
3910,0.973706041664768
3911,0.9821407347609807
3912,0.9301264024280348
3913,1.0070228528844494
3914,0.8985237667298869
3915,0.9487111077725927
3916,0.9950340054362093
3917,1.1159158417208586
3918,0.8024461965768128
3919,0.7888403404929687
3920,0.7142213300281004
3921,1.0845933195005142
3922,1.051215968079916
3923,1.0944815387875995
3924,1.1168823682723847
3925,0.9784887472343395
3926,1.112481233237698
3927,1.0561661534403843
3928,1.109290221724678
3929,1.0184717086835748
3930,1.149208897842343
3931,1.1092508021702008
3932,1.0030047589541415
3933,1.059484997864714
3934,1.0233454773353656
3935,0.9825201135619342
3936,1.08268377651937
3937,0.9998492561723005
3938,1.0637925700500315
3939,1.018828242841612
3940,0.9605490712596861
3941,1.1250665962834474
3942,1.1024733147666224
3943,0.9474291985142812
3944,1.0417352853110633
3945,1.0610406257620608
3946,1.015199717505669
3947,1.0435010886842073
3948,1.173615522402449
3949,1.142866135619764
3950,1.0521575482383627
3951,1.0972135753881347
3952,1.1271122870342265
3953,1.0224511146386488
3954,1.2655163343596991
3955,1.0434752277858748
3956,1.019700113381994
3957,0.9601134664581331
3958,0.6597955264822164
3959,0.9004691338074637
3960,0.9786744030589479
3961,0.7811343834592389
3962,0.6340572654906049
3963,0.6288940679399081
3964,0.9776430208534093
3965,0.8779027246090535
3966,0.9056548437618438
3967,1.1061496352132028
3968,1.1254259186119397
3969,0.8278444370353241
3970,1.0791818215652869
3971,0.8958700690692095
3972,0.8100438588050103
3973,1.106941023259113
3974,0.9643001251784511
3975,1.0235139098229127
3976,1.0780446422505294
3977,1.0017507700062116
3978,0.9459794248827386
3979,0.814596991599134
3980,0.9514609751858719
3981,1.1187712975943893
3982,0.9648095119518649
3983,1.160101087183025
3984,1.112915409306295
3985,1.0166860528501975
3986,0.8125612943857906
3987,1.0397717491743672
3988,1.0244196758145145
3989,1.0849489303911553
3990,1.0141692215889828
3991,1.1879677717225927
3992,1.0389315194181001
3993,0.7471817773393231
3994,0.9887276507570748
3995,0.967429335289636
3996,1.0421206914961578
3997,1.0898040675979321
3998,0.9311864014166239
3999,1.1247114785389067
4000,1.2203678782788747
4001,1.0081662708540586
4002,0.9150561471684182
4003,1.0443759193744158
4004,1.0401985601622408
4005,0.9573432091574732
4006,0.9506056571381952
4007,0.9558533973781032
4008,0.9542629068831994
4009,0.9542457864333272
4010,0.889488217896149
4011,1.0751221235340072
4012,0.9810666849989371
4013,0.991539210241287
4014,0.9480697964197033
4015,0.9656236626470762
4016,0.9035357858122973
4017,1.0013187012615936
4018,0.8616375299787012
4019,0.998260984983675
4020,0.935162071339896
4021,1.0070691922137718
4022,1.083616706855179
4023,0.8642560067977618
4024,0.980104620210157
4025,1.0001555025004112
4026,1.049613973705538
4027,1.1159844983382603
4028,1.0812753440375014
4029,1.0355330699795438
4030,0.9568830353142228
4031,1.1451742899832085
4032,1.1262994034088256
4033,0.9773772432788129
4034,0.9905842119673213
4035,1.1028496431366415
4036,1.1069235928707064
4037,1.052918442265191
4038,1.0595369157742724
4039,1.0881208570456657
4040,0.9482346449031851
4041,1.1918119537831093
4042,1.1218261019290843
4043,1.0443350623412075
4044,0.9948033709118851
4045,1.0544712737708688
4046,1.110609445554617
4047,1.1309411845693484
4048,1.0742275071464422
4049,1.1159367188810851
4050,1.1533783518035623
4051,0.8672966880816696
4052,0.8785589469221935
4053,0.9828646312217
4054,1.0241927966320001
4055,1.0619638929682826
4056,1.1169112127806071
4057,0.9951021061312818
4058,0.9359241006563932
4059,0.9860969846023118
4060,1.1163301946729625
4061,1.0783905023508824
4062,1.069450018215293
4063,1.045278774232016
4064,0.8984110837641255
4065,1.057909908188419
4066,1.0800806235779734
4067,1.0342153321162102
4068,1.1499640701974716
4069,1.2384580580172313
4070,0.9104456954400667
4071,0.7675121287593353
4072,0.8776870550308573
4073,0.9497915776422975
4074,0.9277506639106253
4075,1.0615992999313848
4076,1.1103625529659904
4077,0.9253217826489142
4078,0.9750843574845961
4079,0.9832884240445526
4080,1.2084550325588617
4081,1.2764959043027224
4082,1.0992963247496934
4083,1.223955684452047
4084,1.067927515096643
4085,1.161245175322767
4086,1.134071443984832
4087,1.1045769676529793
4088,1.0829705983969775
4089,1.0294483286164156
4090,1.07410241214493
4091,0.9952584915817672
4092,1.0385145129998743
4093,1.054094142425154
4094,1.0369941698414549
4095,1.0330185582392633
4096,1.0111691371304679
4097,1.0568761675295604
4098,1.005897749386598
4099,1.1182424815987024
4100,1.0485567956854278
4101,1.0273182223236397
4102,1.077811694325105
4103,1.0786039127406668
4104,0.9540044800786506
4105,0.9590351444460021
4106,0.9463678070968768
4107,1.0395837455294046
4108,0.9689489433930396
4109,0.971574381825851
4110,0.9255606591726252
4111,0.9562339756795833
4112,0.971702074467784
4113,1.0047177984415485
4114,1.1245702898693275
4115,1.0061117563895068
4116,1.044563037847162
4117,1.0235169232590653
4118,1.2376179885969567
4119,1.1539360381629875
4120,1.1291861844939735
4121,1.1103959449891243
4122,0.9700459727356925
4123,0.9853155994732541
4124,0.9286237194252426
4125,0.9342070411857548
4126,1.0812931142687798
4127,1.031022066461544
4128,0.8139707014824604
4129,0.8425598927782352
4130,0.80397842895891
4131,0.7187026612085377
4132,0.7684819576559092
4133,0.6799824370977471
4134,0.5745371249286123
4135,0.4207719742080975
4136,0.49506387861133605
4137,0.7660312461321134
4138,0.9102440722136471
4139,1.043884089234382
4140,1.133526512289049
4141,1.1898777033752306
4142,1.0311738874624063
4143,1.1049639220702259
4144,0.8337297362841483
4145,1.064889537448249
4146,0.6846446503645736
4147,0.7388152553259487
4148,1.1568616438069295
4149,1.06713367442722
4150,0.9965388130006234
4151,0.9504094454458176
4152,0.9861984861896375
4153,1.060750593201676
4154,1.0653447375358138
4155,1.2014499828251268
4156,0.9483003116458929
4157,1.085043867082439
4158,1.1446940669106471
4159,1.1528366843890108
4160,1.248635432650779
4161,1.0313516135359133
4162,0.8710882647067664
4163,0.8247259589793012
4164,0.8077653488567819
4165,0.9411849736706399
4166,0.9613215842246661
4167,0.9780068187392994
4168,0.8543184322228837
4169,0.9253129132101395
4170,0.9519689966979618
4171,1.1354930149073104
4172,1.0448808327518997
4173,0.8319578155078583
4174,1.1724899581227282
4175,1.1560204093993158
4176,1.039744068223242
4177,1.1733742884886078
4178,0.9668785085620325
4179,1.0579275147039693
4180,0.9457965888150182
4181,0.9917140842241428
4182,1.0440972355689966
4183,1.018872126755382
4184,0.944194005460786
4185,1.009786702000919
4186,1.1000684326499834
4187,0.9993519489121526
4188,1.0183709028984116
4189,1.1265198768084437
4190,0.9053109708821906
4191,0.969841827025168
4192,0.9732913897983518
4193,1.1836292815567586
4194,1.1417449901917238
4195,1.2314768954019846
4196,1.2165041173595772
4197,0.9238056399572846
4198,1.0421615800939268
4199,1.0403467939035245
4200,1.1575409268499788
4201,1.185008024112013
4202,1.2014635333965826
4203,0.9803134129242966
4204,1.0468480666366538
4205,1.0884580607873657
4206,0.9221746546635711
4207,0.9430321506398939
4208,0.8823178947404585
4209,0.7294996306021955
4210,0.9023546623154727
4211,0.9139941060451153
4212,0.8962247070286804
4213,0.9859672053803826
4214,0.9291370233301112
4215,1.0532416285011235
4216,1.0949600562971802
4217,1.157941755378709
4218,1.171536635896414
4219,1.0981993928099298
4220,1.014081945492865
4221,0.8886753146959471
4222,1.0919380476881304
4223,1.014618908991879
4224,0.9041637655647635
4225,1.102268224765471
4226,1.055150472137779
4227,0.7729613719986266
4228,0.971963999193424
4229,0.7350848996899646
4230,0.7498790664348671
4231,1.0257194898625914
4232,1.011882014083638
4233,0.9937509409435095
4234,0.6461860553487699
4235,0.9539165963127898
4236,0.7643454515651673
4237,1.1995689417061137
4238,0.9631561129990803
4239,1.1525318134844704
4240,1.1683479776461727
4241,1.1165517319231806
4242,1.0595244832450714
4243,1.0205534179004017
4244,1.044702441268505
4245,0.665651310304472
4246,1.0482578503003785
4247,1.1903296939938641
4248,1.139663513820691
4249,1.125643475290461
4250,1.0546249505416232
4251,1.0798069695283874
4252,0.9843066380126245
4253,0.9098201115115453
4254,0.9603926207302541
4255,0.8344095625165904
4256,0.8721805123243894
4257,0.9957594842437433
4258,1.072260377610624
4259,1.1356045216502633
4260,0.878370014224626
4261,1.071162106845007
4262,0.9916018788264302
4263,1.139702119527304
4264,1.0033881737806947
4265,1.2741011694215802
4266,1.1821192394714641
4267,1.141485891033987
4268,1.1663398516984322
4269,1.0606670302347532
4270,1.0816877681332908
4271,1.025799314620995
4272,1.0972157324948275
4273,0.9372863869487141
4274,0.8519908579694607
4275,1.0225563247477167
4276,1.0284182752739761
4277,1.064926383521805
4278,0.5023273862897284
4279,0.49386118811052737
4280,0.3270904261592978
4281,0.5386192112968997
4282,0.45908438249320876
4283,0.7495409491991136
4284,0.9303794726225297
4285,0.7038729363557282
4286,0.6335596760945936
4287,0.7050105816628691
4288,1.26429812329296
4289,1.193020464852019
4290,1.2589074634373227
4291,1.367461800029354
4292,1.3488353778650175
4293,1.2301106299083038
4294,0.9426820616214193
4295,1.0458675048657147
4296,1.183456893488838
4297,1.1908447826625805
4298,1.0439212386946841
4299,1.0042292304389748
4300,0.9056159132426049
4301,0.8558590605351071
4302,1.0744437456108658
4303,1.2659201185487325
4304,1.2486823130755462
4305,0.9683842936848069
4306,0.994393815378627
4307,1.189477139212087
4308,1.2783903386813975
4309,1.0613750120324774
4310,1.0651925865056902
4311,1.0652532462893307
4312,0.7467825209306117
4313,0.8248346915499043
4314,1.0777128177562016
4315,0.9922227313881324
4316,1.137418690710194
4317,1.0257351592693211
4318,1.0555560853357133
4319,1.1757028534865392
4320,1.2173163260700894
4321,1.1387645574922354
4322,1.0397953400827455
4323,0.9467645082286272
4324,0.728583419989378
4325,0.8157167734627466
4326,0.455400824984399
4327,0.8582148149203219
4328,0.5157654670546139
4329,0.8935932198202259
4330,1.05481064041522
4331,0.9990338196122298
4332,1.1070003951707046
4333,1.0829612551831103
4334,1.1740792335988883
4335,0.9232901315484816
4336,0.9659903661006456
4337,1.0507665865781222
4338,1.134115900229097
4339,1.2048961326258563
4340,1.2400507752707521
4341,1.3577928181696168
4342,0.9453221702211145
4343,1.088365804248835
4344,1.103393380694014
4345,1.0728028638624236
4346,1.1037047559844677
4347,0.7129541844448019
4348,1.1050595754294363
4349,1.0142504847655145
4350,0.9371172347163638
4351,0.8087807005885046
4352,0.9768535233055151
4353,0.9169408527412635
4354,1.1928754814286717
4355,1.1023971719812475
4356,1.0670386567605494
4357,1.1372097880113747
4358,1.0850412966969312
4359,1.2459473921732513
4360,1.0973563360433842
4361,1.1320394154670395
4362,0.9967997422297006
4363,1.087182076020843
4364,1.1374202746182953
4365,1.1350055201250104
4366,1.202238462803202
4367,1.2701645281875342
4368,1.1492892185468768
4369,0.8813135361731067
4370,0.733836484879871
4371,0.7917426294534764
4372,0.8372779026177686
4373,0.9544212244062232
4374,0.8831553437380701
4375,0.8595715755610503
4376,0.5777787413900821
4377,0.6737703440527198
4378,0.9962635285302713
4379,1.0949592135691597
4380,1.161878521325704
4381,1.346713168008128
4382,1.2626364134012527
4383,0.8635582046895302
4384,0.9249591545012372
4385,1.0670182626030194
4386,1.0932842570451717
4387,1.0726337736708669
4388,1.1984396591743487
4389,1.2104962660030896
4390,1.1340250868017014
4391,1.241265953489986
4392,1.1328290055813077
4393,1.211063129009082
4394,1.234772058849485
4395,1.149336078337678
4396,1.017385763495914
4397,1.0521608545029397
4398,1.2903162815535796
4399,1.2300732691464993
4400,1.2541421941928537
4401,1.0846238636916006
4402,0.9502914283020479
4403,0.8822569380507242
4404,0.7212111805015788
4405,0.8683378612019841
4406,1.090476757216911
4407,1.1100992692890836
4408,1.0333866981082231
4409,0.5340846682074861
4410,0.4243689675654937
4411,0.6930051601115527
4412,0.5932730345833529
4413,0.6394080317547333
4414,0.720095079625513
4415,0.6230013592549161
4416,0.6470847137211136
4417,0.8910320806445213
4418,0.6762997859599168
4419,0.7157887603107997
4420,0.8844241216190325
4421,0.837509685879851
4422,0.8192580340903359
4423,1.0079934172803866
4424,0.9788304455363338
4425,1.0642471998139063
4426,0.7431282469912678
4427,0.8884748362218228
4428,0.8274073631420611
4429,1.2351304815017496
4430,0.9257150312042737
4431,0.954583050457676
4432,0.9612570978763334
4433,1.1004002887644815
4434,1.071298597597585
4435,1.0616206019473151
4436,1.0946365437459231
4437,1.144522893651759
4438,1.1719323316335446
4439,1.0634986289762995
4440,1.1267312708784574
4441,1.230542492032291
4442,0.973133917136931
4443,0.780050213776127
4444,0.8653665845317703
4445,0.8428297243117413
4446,0.8848253843271049
4447,0.4961717840999848
4448,0.8878211663138087
4449,0.9262296328575548
4450,0.8463003620814316
4451,0.7877114846008356
4452,0.9004639360929847
4453,0.9949071623275031
4454,0.8050655868084704
4455,0.6028393436147618
4456,0.8049271039628605
4457,0.9334639652030055
4458,0.9976352032798845
4459,1.1954818913975116
4460,1.1609810270656944
4461,1.193411967170022
4462,1.098250170299723
4463,0.8760201675915963
4464,0.8732850198325608
4465,1.1232301997293388
4466,0.8487406523594032
4467,0.721991004733631
4468,0.7897094243840865
4469,0.8349506952650977
4470,0.8950104807689697
4471,1.0195523951465248
4472,0.9405686940996753
4473,0.7615059295544163
4474,0.7857454916728975
4475,0.8329029275136455
4476,0.7713297777890828
4477,0.9235437006841746
4478,0.7083879171898773
4479,0.7761811723948634
4480,0.7359296692977195
4481,0.8148975428470846
4482,0.7124807195912232
4483,1.0035129556176747
4484,1.0105215739249873
4485,0.8312367410654481
4486,0.9169151236093028
4487,0.8798947812717914
4488,0.8270068898381169
4489,1.0155187440595363
4490,1.1648251204987778
4491,1.1214265571225892
4492,1.065178318851961
4493,1.222146951791208
4494,1.051715141057583
4495,0.9470222563623546
4496,1.0608691244113848
4497,1.158118050498836
4498,1.0939108962122222
4499,1.221155416691301
4500,1.2087184111280747
4501,1.1284588575075043
4502,1.108844536637504
4503,1.002664718388217
4504,0.8707526277361096
4505,0.9871626816257657
4506,0.9448953349307656
4507,0.972631411285362
4508,1.0496092554630412
4509,1.0276351836869304
4510,0.6773415091987013
4511,1.011548108359094
4512,0.7028241240360851
4513,0.9343064848681696
4514,1.0748734785644616
4515,1.1148134906057618
4516,1.0740917756837014
4517,1.1237836001172907
4518,0.9529261188117116
4519,0.7388205372781409
4520,0.5526857599223581
4521,1.1518409376820122
4522,1.0108318613298297
4523,1.125347389409184
4524,1.17692525359406
4525,1.0596765819001928
4526,1.1537042867200993
4527,1.174417960406681
4528,1.3554510406548992
4529,1.1376221964957187
4530,0.8291585260019123
4531,0.9880867147299011
4532,0.8475449844541583
4533,0.8747806564751215
4534,0.7648019474859139
4535,0.5926763161336441
4536,0.744359050994138
4537,0.715370509340643
4538,0.8055167934546501
4539,1.0467799827890119
4540,0.7189538175844579
4541,0.82759589819262
4542,0.7407890357423612
4543,0.5735563408267919
4544,0.7864330464321253
4545,0.9691856939965243
4546,0.4997167235079488
4547,0.45839380814711406
4548,0.6559205852792388
4549,0.7753279844617648
4550,0.9403747320255939
4551,1.066884533194619
4552,1.0560299565059974
4553,1.1126816393602517
4554,1.0289186747903398
4555,1.0957526385311536
4556,1.0581181555638013
4557,1.045249187072019
4558,1.0795706122470596
4559,1.1178904140000827
4560,1.1275663687746604
4561,1.1011752063595297
4562,1.1077634626686943
4563,1.0042152716200812
4564,1.0519312104815672
4565,1.1529949132019697
4566,1.001944851903244
4567,0.9408485413282802
4568,0.9786073993200644
4569,1.117148912847698
4570,0.9792253990500753
4571,1.021912752489044
4572,0.8988628838561947
4573,0.7322626483358616
4574,0.9023427947468753
4575,1.0225467209120018
4576,1.00565027624264
4577,0.997254536029253
4578,0.8632802942915938
4579,1.0461660203483423
4580,1.1168518144199109
4581,0.9463056355202781
4582,1.011065291150222
4583,1.0101432130668404
4584,1.0942831030800986
4585,1.0690188942363923
4586,1.174214360372755
4587,1.062304149747199
4588,1.0447788969555627
4589,1.0704633069261031
4590,1.1579473190906187
4591,1.1022528360489192
4592,0.984081220107849
4593,0.9810348056620054
4594,0.9892839049629474
4595,0.9051711363472936
4596,1.047598967045621
4597,1.0608093591499865
4598,0.9943773779743079
4599,1.0397283449432364
4600,1.1031333812134778
4601,0.9451890222637066
4602,1.0963758882048944
4603,1.0168636511278764
4604,1.0400136161823765
4605,1.0157377318188863
4606,1.006253584707949
4607,0.9450280919343259
4608,1.169167880109612
4609,1.0379552130048815
4610,1.1990581435570378
4611,1.1092104553695505
4612,1.1309984783723932
4613,1.074246219472366
4614,1.0934704761372158
4615,1.0539653320176197
4616,1.0984443053118371
4617,1.0726037580413088
4618,1.1246098329330645
4619,0.9925075671483983
4620,1.056762908732537
4621,1.0867557175989593
4622,1.0061416188218868
4623,1.1185658988552472
4624,0.9627226727453861
4625,0.9869466423285866
4626,1.0388815709276185
4627,1.02003327045182
4628,0.9112188260138345
4629,1.0546840244637183
4630,0.9679800178716529
4631,0.9463503234216388
4632,1.0594138078652775
4633,1.1811515375984734
4634,1.0226869027636116
4635,1.146778072173571
4636,1.1321913795931318
4637,1.0592720410010938
4638,1.053138828232557
4639,0.9396023208387195
4640,0.7306751359633664
4641,1.0599862992947746
4642,1.1971141645323111
4643,1.0678910104477106
4644,1.0243876024506768
4645,1.098600230200852
4646,0.9220040524824836
4647,1.0682233792465219
4648,1.1061585380807681
4649,1.1712020846593019
4650,1.1743485267343972
4651,1.0555435104369602
4652,0.9026138934734945
4653,1.0895828497533755
4654,1.0903900616506605
4655,1.0071203933587636
4656,0.994520427562594
4657,1.0030894836812498
4658,0.9322259005157464
4659,0.9639366675514285
4660,1.0112051253259988
4661,0.9589535862857402
4662,0.9229862440722906
4663,1.0803099033510424
4664,1.0519601274832258
4665,1.0532995733872321
4666,1.0244140017547003
4667,0.9774928454442289
4668,0.7799266242500029
4669,0.9209021364460623
4670,0.49906940746801176
4671,0.7069999357642189
4672,0.7115546213474253
4673,0.5149870529175968
4674,0.5613837398494331
4675,0.6390086155300332
4676,0.733069546238949
4677,0.6896498531756933
4678,0.9066561246833806
4679,0.865742533986973
4680,0.6551433535637894
4681,0.6911490586077571
4682,0.9509186589059254
4683,0.820284702389351
4684,0.7276011209310123
4685,0.6925472099158628
4686,0.6408335973197037
4687,0.742085359217877
4688,0.7724578500222701
4689,0.6644818534777333
4690,0.7982008992620758
4691,0.9121463005889755
4692,0.49561495734160155
4693,0.8553824379910012
4694,0.9883038047734938
4695,0.9754876707446617
4696,0.8543637176637686
4697,0.7300242697432117
4698,0.6629107301123265
4699,0.6444543570194171
4700,0.6013186650326623
4701,0.6106274482254295
4702,0.693867935629672
4703,0.6743282409804923
4704,0.7604314426459355
4705,0.3924054075736798
4706,0.6341458835738546
4707,0.5800536619295246
4708,0.33182705801025464
4709,0.36081040577736406
4710,0.6017196574127104
4711,0.6401610402051583
4712,0.6393349180979213
4713,0.8291855829266012
4714,1.0650598555845843
4715,1.0730746603970176
4716,1.0208966355428233
4717,0.8634813485505439
4718,1.200569434685334
4719,1.1948262632233224
4720,1.2812322234609699
4721,1.296179563278901
4722,1.1362792896726983
4723,0.8588299534554192
4724,0.7714242682238912
4725,0.9640104018222521
4726,0.9064219981707055
4727,0.9057533954258132
4728,0.8258149395171241
4729,0.6871442641483048
4730,0.9127579179627267
4731,0.9328757380329231
4732,0.6996009232654673
4733,0.6799773826366682
4734,0.7724341133286685
4735,1.0585047436850252
4736,0.8028221858278474
4737,0.5217456475446893
4738,0.7156482699226108
4739,0.8878435742129623
4740,0.8672892075950307
4741,0.9683755062834405
4742,0.8871903930335457
4743,0.838416010520467
4744,0.634251304655867
4745,0.6807525766874654
4746,0.9355370708936785
4747,0.8007595911038728
4748,0.7035029910807349
4749,0.7483775911465629
4750,0.6333841911095744
4751,0.6874680314621846
4752,0.683156474361822
4753,0.7345201149689469
4754,0.9690900970564351
4755,1.0947606834867398
4756,0.9275275449969175
4757,0.46651268108686733
4758,0.6558437306901794
4759,0.7848034516727539
4760,0.6552897518482448
4761,0.47580095946112094
4762,0.5916296854038575
4763,0.9071550311483372
4764,0.9767037964746766
4765,1.2617395748625373
4766,1.0469443822128135
4767,0.7314768945267255
4768,0.7958983804389598
4769,0.8199735238753659
4770,0.9687103504852574
4771,1.1169933893490898
4772,0.8937381744785102
4773,1.0843802114658456
4774,1.0043953086811401
4775,0.9033167453948123
4776,0.9257060561052357
4777,1.0471458241833882
4778,1.24118250833821
4779,1.0477351272982496
4780,0.9339444881082712
4781,1.171063564896043
4782,1.2190657058811363
4783,1.1158815693927475
4784,1.1404112830571278
4785,1.1421443112701202
4786,1.2000969164436794
4787,1.107621111591044
4788,1.2406543235776732
4789,1.1879300307702438
4790,1.1322734248096478
4791,1.1919736259023255
4792,1.1697196589484309
4793,1.0798196754224298
4794,1.1902600508111723
4795,1.2309138385961569
4796,1.0012093754180076
4797,1.0162213332104635
4798,0.9904973672649299
4799,1.161466251669746
4800,1.1140697944599198
4801,1.128864324651258
4802,1.2344652007647092
4803,1.0952531869535944
4804,1.0371573705602073
4805,1.0851961445904836
4806,1.045398098698736
4807,1.1806607989671924
4808,1.1203507462160354
4809,1.083888048731508
4810,1.1728588920127798
4811,1.039826722324189
4812,1.1535814176713821
4813,1.182417166363193
4814,1.2113434617940648
4815,1.117986251195404
4816,0.643596538164874
4817,1.118037943740568
