,0
3633,1.0353123565775084
3634,0.9739542128432871
3635,0.9919722281819583
3636,1.001487905172778
3637,1.0039523102959316
3638,1.0223015464214973
3639,0.9907156094737781
3640,0.9890900910589258
3641,1.0184539121106533
3642,1.0116692592990584
3643,0.976930390593116
3644,1.0048828894308832
3645,0.9611833523827169
3646,0.9926628168963743
3647,0.9832123675258335
3648,0.9973368617118945
3649,1.015109319216074
3650,1.016604458599073
3651,1.0181734068517259
3652,1.0043518207787006
3653,0.9841473672269311
3654,1.004007794099124
3655,0.9881381708430977
3656,1.0088320909090274
3657,1.048182407271732
3658,1.016829158057044
3659,1.0257513121282482
3660,1.009929304407494
3661,1.0091955558225387
3662,1.0243560217452967
3663,1.0082460743828392
3664,0.9803343778061475
3665,0.9782754346977516
3666,0.9829728743640876
3667,1.000512460448727
3668,1.010267845447568
3669,1.0247121302547764
3670,1.0420308644273097
3671,1.029448595128272
3672,1.0272934862791923
3673,0.964298376403986
3674,1.0283159249462197
3675,1.000060413664631
3676,1.0005360234651126
3677,1.0298263308754785
3678,1.0286837910045037
3679,1.0212679184644375
3680,0.9694176935178582
3681,0.9860974192859134
3682,1.023493109416099
3683,0.9899696806970489
3684,0.9927979849118395
3685,1.0066092288216315
3686,1.0102718890307085
3687,0.9950139772803936
3688,1.0067680992368444
3689,0.9932329512789739
3690,1.022508939492119
3691,0.9782688921115709
3692,1.017237455805578
3693,0.993703329763181
3694,0.9649115391756714
3695,1.0266905032026332
3696,1.0344869007799329
3697,1.0061397241078152
3698,1.0143672221039346
3699,0.9990402662018038
3700,0.9906644500417674
3701,1.0293245117291447
3702,0.981126283394424
3703,0.9868668555675946
3704,0.9977407668960592
3705,1.0206968136841588
3706,0.990571293361802
3707,1.0028658839342903
3708,0.9761882204928217
3709,0.9922047706323436
3710,0.9864805993812387
3711,1.0120518918334251
3712,0.9920104588686849
3713,1.0440073226037914
3714,1.0142574990797326
3715,0.9926652079394043
3716,1.0371128964909875
3717,1.0191626334965245
3718,1.0305547133739141
3719,0.9766138839130432
3720,0.9975434169235766
3721,1.0182421152663705
3722,0.9790770930672927
3723,0.996923063232024
3724,1.0242794731459743
3725,1.028904026197864
3726,1.004674393577739
3727,0.9785717550922172
3728,0.9725435511029678
3729,0.9848762925182076
3730,1.0201315226067034
3731,1.050965129971163
3732,1.0218912854975515
3733,1.0206580860080872
3734,1.0118078119856586
3735,1.0185267468658037
3736,1.0129172274882439
3737,1.036188694317272
3738,1.0415485640698787
3739,0.9883236973901739
3740,1.0298893744138127
3741,0.9948231015757312
3742,1.0031849738086012
3743,0.9820636435779562
3744,0.9754726166052528
3745,0.9901049956589243
3746,0.9831896565474325
3747,1.0339809020289163
3748,0.9983356047229084
3749,1.0039385258764066
3750,1.0035781419283847
3751,0.9930218162193928
3752,1.018803667893176
3753,0.9832924274774126
3754,0.9729504387786183
3755,0.9977101259544844
3756,1.0091558275008687
3757,1.0188544642660649
3758,0.9868095419984508
3759,1.010630079403828
3760,1.0131742254352514
3761,1.0354097324572271
3762,0.9975043251818324
3763,1.0289334884929369
3764,1.015659055110851
3765,0.967899346411855
3766,1.016418224373791
3767,1.010995637754511
3768,1.0091796126851944
3769,1.0128587685474724
3770,0.9628697529323954
3771,0.9856199178106425
3772,1.0031118246808854
3773,1.0440227961892459
3774,1.0252221046439185
3775,1.0372304016133052
3776,0.9859277023423059
3777,0.9886900919337096
3778,1.0062145761391235
3779,1.0000138825359026
3780,1.0142758777223009
3781,1.0063772896890684
3782,1.0204569697370192
3783,1.0187089343390807
3784,1.0164888680025088
3785,1.0073452227077113
3786,0.9836227646166743
3787,0.9871439973130797
3788,1.0393747040306276
3789,1.0065610876133853
3790,1.0111229834376139
3791,1.0167425228437785
3792,0.9899065554521712
3793,1.0111952350493765
3794,1.024654147128409
3795,1.0143787326247424
3796,1.0288921346805133
3797,0.9963005476878674
3798,1.0278563798242337
3799,0.9909443210494056
3800,0.9925383357627133
3801,1.0050290370024435
3802,0.9898502434289206
3803,1.0101970714022621
3804,1.0434811103643458
3805,1.004797507075904
3806,1.0075173521973237
3807,1.0217000686254247
3808,0.9917564329426094
3809,1.0306693530615743
3810,1.007485667036505
3811,1.0034202111394412
3812,1.0121879597012566
3813,0.9682932506544072
3814,1.0039293748814375
3815,1.0214058122317635
3816,0.9694754683122778
3817,1.0029078467459
3818,0.9879210381508007
3819,0.9986536847125032
3820,0.9708569404471206
3821,0.9753396218754085
3822,0.9986616508070671
3823,0.9968015107314053
3824,0.999741991939023
3825,1.0210821940574977
3826,1.040713254712925
3827,1.0110665060239077
3828,0.9836120191713745
3829,1.0095269235274658
3830,1.001468285763667
3831,0.9781943142637889
3832,1.0059125227195498
3833,1.0239730200753991
3834,1.0200894587805398
3835,1.0289397360315826
3836,1.0238666913667982
3837,0.9987242512379457
3838,1.0096968588230453
3839,0.9649424458495847
3840,1.0070759529692983
3841,0.9964434132485089
3842,1.018309162607993
3843,1.0178404576096851
3844,1.0060509807337135
3845,0.9838114041421365
3846,1.017896973809009
3847,0.9903834421550418
3848,1.0024923759203201
3849,0.9863239916048154
3850,0.9876425513198996
3851,1.005403024880606
3852,0.9896034362181753
3853,0.9935148233511646
3854,0.9783790705846298
3855,1.0092715957471052
3856,0.9673827333021794
3857,0.9892275446700349
3858,1.0278695588316575
3859,1.001012678255974
3860,1.0263811038420938
3861,1.00378243083501
3862,0.9984998643843951
3863,1.0006589978957279
3864,0.9748647866145871
3865,0.9944067397159858
3866,1.0156859395152207
3867,1.0269611151635283
3868,1.006979452412301
3869,1.0074145926159084
3870,1.0021157016677258
3871,0.979356427340202
3872,1.0189493030299814
3873,0.9911188832714309
3874,1.009650124414633
3875,0.9847388815905331
3876,1.020146480275545
3877,1.0040481203251024
3878,1.0084841176251178
3879,0.9848430085895354
3880,1.0130391638409981
3881,1.001208809274481
3882,1.045021798876297
3883,1.0218758234737044
3884,1.0006986178006512
3885,0.9966426885188715
3886,1.0128055408745404
3887,1.0222300490237661
3888,1.0085495134253912
3889,0.9863795907470337
3890,0.9855447329463624
3891,0.9937756858685431
3892,0.9929788829075684
3893,1.0152238795493738
3894,0.9906970048808647
3895,1.0149933463750318
3896,1.0384339943831469
3897,1.0081677040545858
3898,0.9887958086064765
3899,1.004422493193058
3900,0.9835617327715677
3901,1.018651690346215
3902,1.0043994068466764
3903,0.9765182435560019
3904,0.9768733290762883
3905,1.0046124174413567
3906,0.9773496259076963
3907,0.9729744187621535
3908,0.9858488845565051
3909,1.002464371383719
3910,0.9848867946727083
3911,1.006268310888661
3912,1.0376131349074482
3913,0.9815678220561042
3914,0.9676681751930938
3915,1.009853580702455
3916,1.0014126710104954
3917,1.0121270729033405
3918,0.9558192273646301
3919,0.9944368056123123
3920,0.9941407182954299
3921,1.026540962724817
3922,1.0172832815729613
3923,0.9777549394124647
3924,0.9995038372163464
3925,1.0326766922779524
3926,1.0207094688059073
3927,1.0208015597536773
3928,1.025877072727573
3929,1.029962947492605
3930,1.0032737769191309
3931,1.0491634643135097
3932,0.9938886020023867
3933,0.9840259721630603
3934,0.9821630467575927
3935,1.0051754774389405
3936,1.0134904805805631
3937,1.0168938676887587
3938,1.0313161598351201
3939,1.0181579987739795
3940,1.0220956223613396
3941,1.0124316058715235
3942,1.0210655074618522
3943,1.0295093959581798
3944,1.0157706947838465
3945,1.0004979747596967
3946,1.0130053391800646
3947,1.025860864859801
3948,1.0000682493901332
3949,0.9936825264114324
3950,0.999475073839319
3951,0.9666426813368992
3952,1.0239449639320757
3953,1.0024633955772904
3954,1.024410419895317
3955,0.9970741665801895
3956,1.0195932118987772
3957,1.0509818559011683
3958,1.008669041985574
3959,0.9738283164260346
3960,1.0132937345663706
3961,1.0375502436289545
3962,1.0140037563383653
3963,0.9853542639713206
3964,1.009596313901018
3965,1.0160602360028572
3966,0.9866151709425116
3967,0.9970495472754061
3968,0.9669153772328591
3969,1.030143975767514
3970,1.011351366878448
3971,1.0018434266042435
3972,1.0118753739591708
3973,1.0055091924250477
3974,1.0290906157046602
3975,1.0158462447779377
3976,1.0321489639893113
3977,1.0068209174104379
3978,1.011903607669224
3979,1.001976741451499
3980,1.0199917764199726
3981,1.0064785481103804
3982,0.9848710796783949
3983,1.025362790845337
3984,0.9878837270666959
3985,1.0241271711769433
3986,0.9957681548935243
3987,0.9597095382979106
3988,1.0128770845851178
3989,1.0222765613894194
3990,1.0032182247617276
3991,0.9839668667556165
3992,0.9672016559765003
3993,1.0231759259336628
3994,0.982408634212644
3995,1.0202826289225486
3996,1.009765915728468
3997,1.037106396484848
3998,0.9838510366937938
3999,1.0217059391402783
4000,0.9725639365832777
4001,0.9896758855303787
4002,1.0155067351850615
4003,0.990998387388777
4004,0.9985876961068278
4005,0.9866514664985538
4006,1.0052277683509314
4007,0.9759606055719305
4008,1.0193282955753553
4009,0.9742971020716508
4010,1.014433914519514
4011,1.00707677504096
4012,1.0086204964698908
4013,1.0175255516681188
4014,1.025897493881799
4015,1.0062264495001823
4016,1.0210460335551796
4017,0.996325566403945
4018,0.9774938442549668
4019,0.9784227506876872
4020,1.0008459376070284
4021,1.0037816020331378
4022,1.0090322916970573
4023,1.019215774522037
4024,0.9918248701816227
4025,1.0175651836072208
4026,1.0004014011842506
4027,1.0273653572625527
4028,0.9972987470325353
4029,1.0119600262707444
4030,0.9896884494450003
4031,1.022020495761295
4032,1.018552405058048
4033,0.9901251022040286
4034,0.997959775928268
4035,0.9864474533620061
4036,1.015674087539314
4037,0.992258883023124
4038,1.004335378814979
4039,1.00042749367643
4040,0.9851436857055588
4041,1.0487759176846558
4042,1.0347699737504599
4043,1.0148424687429232
4044,1.0399213946850567
4045,0.9947715177699767
4046,1.0273662914838773
4047,1.0067986050480022
4048,1.022737267505011
4049,1.0600102050977727
4050,1.0522628284316915
4051,0.9999602194808763
4052,0.9900471807727944
4053,1.045434067752926
4054,0.9861014303879476
4055,1.0014317382702762
4056,0.9916571954029212
4057,1.0080381489477117
4058,1.0113324894083775
4059,0.9714071257320444
4060,0.9808317261175191
4061,0.9783366366319051
4062,0.9957376727637219
4063,0.9930711248001975
4064,0.9863820261129549
4065,1.0017449649565755
4066,0.9990499082275488
4067,1.0084788058622511
4068,1.0117973966105038
4069,1.015225868329891
4070,0.9810171233741036
4071,1.0160845720582121
4072,1.006932645457498
4073,1.0009140260901275
4074,1.0235436759394525
4075,1.0110552327145732
4076,0.9961457821740747
4077,0.9865493309776743
4078,1.023196676635092
4079,1.0079013732403865
4080,1.035917071896573
4081,1.043016223534793
4082,0.9916071611908162
4083,0.9724661497334733
4084,0.9607016313580117
4085,0.9636199622248267
4086,0.9862383801990593
4087,0.9820989633879528
4088,0.9892489690410872
4089,0.991656063708411
4090,1.0028107868349363
4091,0.9953972901750627
4092,1.0168129645733495
4093,1.0408954423720975
4094,1.0166182069891567
4095,1.04129001941786
4096,1.0035068848117081
4097,1.0197537437661008
4098,0.986604285007199
4099,1.0048739825370268
4100,1.0207215711322442
4101,1.0037195261539804
4102,1.016740701125175
4103,0.9977616126809755
4104,1.0066414232465963
4105,1.009505013750252
4106,1.011228844595877
4107,1.0174629066305632
4108,1.0007300668186871
4109,1.0230602382220735
4110,1.0085064024023642
4111,1.028243523964109
4112,0.9879347979518521
4113,0.9942146966412045
4114,1.0046715044047714
4115,1.0257013285030527
4116,1.006650142271378
4117,0.985188864824609
4118,0.9883400024341633
4119,1.0106123996815835
4120,1.013967555191528
4121,1.0184712432427598
4122,0.9685068732763665
4123,1.016776242111372
4124,0.9684804855371104
4125,1.0109220716520027
4126,1.0126903977233561
4127,1.0047315465477131
4128,1.0057310552120338
4129,1.0097476269879853
4130,1.0125192714328206
4131,1.0130519535523341
4132,0.9852008915958368
4133,0.9610789924357839
4134,1.0079876103907577
4135,1.0022688565118791
4136,1.0040412733534556
4137,1.0233456582275364
4138,0.979162722559329
4139,1.0157015343453273
4140,1.014387314491042
4141,1.010663919693656
4142,0.9870140671189648
4143,1.0145849166037786
4144,0.9981758757881157
4145,0.9789371035387406
4146,1.0142974377539573
4147,0.9890272136881881
4148,1.0351672890008279
4149,0.975202914634315
4150,1.0063908085167093
4151,1.0154356443253896
4152,1.0143621877446527
4153,1.027328604901683
4154,1.015562944023794
4155,1.0152143223098131
4156,1.0198482383065226
4157,1.009161227685489
4158,1.031433843290099
4159,0.9993594944110151
4160,1.0345646991054218
4161,1.0282259944540517
4162,1.030774267631791
4163,0.9693823127073021
4164,1.011054135030133
4165,1.0116115155687981
4166,1.002084419934062
4167,0.9805084040513595
4168,0.98927508210694
4169,0.9936910810363562
4170,1.026652906645101
4171,0.9857471511969633
4172,0.9899480037825467
4173,1.0336192646776032
4174,1.0013831021271724
4175,0.9804830259924482
4176,1.010286659695884
4177,1.0007288270115346
4178,1.0052459806003582
4179,0.98930394253262
4180,1.017139423829161
4181,0.9980082365478482
4182,0.9972485547437522
4183,1.0156481825203136
4184,1.0412270116262798
4185,1.015798612263158
4186,1.003800396837637
4187,0.9959796350841429
4188,1.0284761815065842
4189,1.0065922996898966
4190,1.0266882208921502
4191,1.0076633197881055
4192,0.9558857390139185
4193,1.0474590374490589
4194,0.9959782991527479
4195,0.9920779883157728
4196,1.0021977046276773
4197,1.0133544181995051
4198,0.9901936885691565
4199,0.9831173476595586
4200,1.007142046834384
4201,1.0020054768358644
4202,0.9838627718402231
4203,0.9701739596087009
4204,0.9833178385917397
4205,0.9857806347968932
4206,0.9908580629508651
4207,1.010335592445617
4208,1.0182468005525251
4209,1.0325769731694936
4210,1.0079248124223659
4211,1.008329682404759
4212,1.0100446307941071
4213,1.0199908858668183
4214,1.01359823148855
4215,1.0410743345180982
4216,1.0099540088619865
4217,1.0265625071278317
4218,1.0103369347350488
4219,0.988515184750197
4220,1.0242740850456211
4221,1.0346506053164992
4222,1.0342407770875814
4223,1.008240958771031
4224,1.0202953224281184
4225,1.0211622569269927
4226,1.0302514395865334
4227,1.0229256197670955
4228,1.0250091930156844
4229,0.9700085753519929
4230,1.0151140518458397
4231,0.9734575172638409
4232,1.0106633126745297
4233,1.0328153538133518
4234,0.9638359036836552
4235,1.0022291618448729
4236,0.9960796443683149
4237,1.0416211268245117
4238,0.988339874521598
4239,0.9742707091489463
4240,1.0225840137440092
4241,1.0153380852604577
4242,0.9886920309222215
4243,0.9658393547258954
4244,0.9919932833354147
4245,1.0083471458513662
4246,1.032767856676607
4247,1.0140622475718997
4248,1.0132628174560971
4249,1.0121166456948425
4250,1.0059055237282128
4251,1.0288164440827652
4252,0.9927859280013595
4253,0.9853801402605619
4254,1.0542278437289618
4255,0.9947542371239768
4256,1.0222800512067498
4257,0.9988926235964173
4258,0.9820929252791648
4259,1.015885036303679
4260,0.9842510623685646
4261,1.0040063872833596
4262,0.9892171429605351
4263,1.0545768557900574
4264,1.031791177686896
4265,0.963465155036864
4266,1.0153013760695095
4267,1.0041021189735835
4268,0.9784426323920989
4269,1.0065449438940137
4270,1.0183979782283656
4271,0.9711529448032163
4272,0.9818025771820598
4273,0.9942198054630031
4274,1.0165076964593946
4275,0.9994565412965455
4276,1.039121844710221
4277,0.991153601389372
4278,0.9916982869900125
4279,1.0204605028458456
4280,1.0359625339684617
4281,1.0083612093047323
4282,0.9983559921680908
4283,1.007234950794203
4284,1.0112558491288801
4285,1.0052404948071127
4286,0.991624075661512
4287,0.9979536537942025
4288,1.0044576739373852
4289,0.984343298837945
4290,0.9932554012788712
4291,0.9896310007500306
4292,1.0082548619298464
4293,1.0305177197960473
4294,1.0370495451488997
4295,0.9854933305268692
4296,0.9924772851618385
4297,1.0033166619477534
4298,1.0020515510236145
4299,0.9927202749865841
4300,0.9945653137266574
4301,0.9913089002078319
4302,1.0004508912253365
4303,1.0094927819925157
4304,1.0029784626681162
4305,1.0004764787372995
4306,0.9927628246993679
4307,1.0016304190097602
4308,1.0226842632511652
4309,1.0187063876786568
4310,0.9682217954350972
4311,0.9765792926321757
4312,1.0444598470297433
4313,1.0187032292074434
4314,0.9912808779308203
4315,1.0053933737168654
4316,0.9990881526683536
4317,0.9772739547092383
4318,1.015825350692536
4319,0.9865340155987747
4320,1.0473447138437035
4321,1.0132657035466948
4322,1.0174670945699216
4323,1.002982910667899
4324,1.0010160936243644
4325,0.973168395453845
4326,1.010190941110921
4327,1.0093777506378494
4328,1.039838794736145
4329,1.009049469280978
4330,1.0090902139440918
4331,1.0094718705708978
4332,0.9932885957010599
4333,0.9806784580106194
4334,1.0070171489024644
4335,0.9682317409218378
4336,0.9967641945594522
4337,1.0021644010309783
4338,1.0415400830108419
4339,0.9945661492658088
4340,0.9870720816240804
4341,0.9798383559447945
4342,1.0149501927873532
4343,1.01109349120725
4344,0.9879855409161394
4345,1.0130918813768428
4346,1.0021203411109232
4347,1.015594714863236
4348,0.9944577730497095
4349,1.0171436067316326
4350,1.0080001372871559
4351,0.9887221314445196
4352,1.0026493531066847
4353,0.9888072911190077
4354,0.9989038956302703
4355,1.0240668125795132
4356,0.9943873953896188
4357,0.9977155320147038
4358,0.9924845356230039
4359,0.9867190955119418
4360,1.0229747729790615
4361,0.9921411318935195
4362,1.017647007616416
4363,1.0250933583276045
4364,0.970502894914868
4365,1.0116706105531919
4366,0.9850488808336293
4367,1.0098321375407824
4368,1.0306833615197317
4369,1.0044993628151238
4370,1.007571380821034
4371,1.006449598917612
4372,1.0317809035846408
4373,1.0118766643573176
4374,0.9883535634896845
4375,0.9992870913644588
4376,1.017595756321793
4377,1.0281509532176647
4378,0.999590137921069
4379,0.9957219626780038
4380,1.0266979201959878
4381,0.9895279965923612
4382,0.9953738362050214
4383,0.9817728338044257
4384,0.9781256548804843
4385,1.0235112769914956
4386,0.9919591026263984
4387,0.9787858163417663
4388,0.9876808077384805
4389,0.9550278173460474
4390,1.0281542934590235
4391,1.0154477951756034
4392,1.0157380710038084
4393,1.0331261502354958
4394,1.0303323217460452
4395,0.98389004451868
4396,1.00980876910669
4397,1.0002315441906093
4398,0.974444010259805
4399,1.0040567848492044
4400,0.9698150186108218
4401,1.03484175987302
4402,1.0007437846608935
4403,0.9884289145332764
4404,0.9723265840570767
4405,0.9884169479463574
4406,0.9916326777819624
4407,1.0127258714517884
4408,1.0224753788500478
4409,1.0278545343789975
4410,1.0299233516313977
4411,0.9903288368825182
4412,1.0208748644103198
4413,1.001268434033341
4414,1.0082771987721562
4415,0.9994261803384278
4416,1.0074825733268729
4417,1.016458339439401
4418,1.0090096520704144
4419,1.016308565505689
4420,1.0374080603458713
4421,1.0052077218825906
4422,1.02485132216529
4423,1.0132254724446057
4424,1.0105891690845352
4425,1.0426902854144542
4426,0.9674581843613014
4427,0.9821127512581025
4428,0.9752155648528488
4429,1.0213521347858652
4430,0.9754983900731032
4431,1.0297744793352985
4432,1.0217110211881424
4433,1.0180810755459542
4434,1.000930457004123
4435,1.0557470036066894
4436,0.9600534263812716
4437,1.034524895050268
4438,0.9709563645103323
4439,0.9943192531972708
4440,0.9812513656149148
4441,1.02365093377611
4442,0.9818959405671074
4443,0.9527398720551552
4444,1.0175243946528245
4445,0.9785691533098638
4446,1.0063285444889263
4447,1.018016910987013
4448,1.0272080214477644
4449,1.0094088071616918
4450,1.0039754744178577
4451,1.010656746406343
4452,0.9882571792678123
4453,1.0253994881585957
4454,0.9853194533515074
4455,0.9994315418554942
4456,0.9991844073997109
4457,1.0593367737828934
4458,1.0087167683499128
4459,0.9810323381006477
4460,0.9731388832706218
4461,0.9883574593092492
4462,0.995282876533461
4463,0.9730041104557189
4464,1.00551596084173
4465,1.0033545341776902
4466,0.9602228350080844
4467,0.9605795168202305
4468,1.0363887026559149
4469,1.0056782990329476
4470,0.9956069300053644
4471,0.9987145414568057
4472,0.9915546752476196
4473,1.0152630929926507
4474,0.9794071364569829
4475,1.0194609456380068
4476,1.007223928009804
4477,1.0062269220275946
4478,1.0069571090105658
4479,1.0401826885942687
4480,0.9686268881452047
4481,1.0157155620382805
4482,0.9767874492073453
4483,1.0279734348198588
4484,0.9636820291509586
4485,0.991595853932563
4486,0.9684549455836485
4487,0.967299186460801
4488,0.9952495576895085
4489,0.9654721409569951
4490,1.0642690910177413
4491,0.9910827795344425
4492,0.9794848415396312
4493,1.0526443430826753
4494,1.0042779092475993
4495,1.0106433773404158
4496,1.0284099283657453
4497,1.0220973342126216
4498,0.9935964556467497
4499,0.9844242820244073
4500,0.997153291537971
4501,1.003692017304628
4502,1.025543369490638
4503,1.0107578920031222
4504,1.017037957713831
4505,0.9989037301995335
4506,1.0267408022319553
4507,0.9842880155935371
4508,0.9925658918863407
4509,1.043380951762673
4510,1.0326934519295299
4511,0.9804879486471287
4512,0.9972186760283798
4513,1.0288049812873883
4514,1.0237431497814735
4515,0.999754043072625
4516,1.017327539629196
4517,0.9872222655208014
4518,0.9908002315552955
4519,0.9824747141354535
4520,0.9924259637527394
4521,0.9998816097994401
4522,1.0021565007628088
4523,0.9852019809888503
4524,0.9548295678888945
4525,1.0456393421907841
4526,1.0166388179692483
4527,1.017896297243617
4528,1.0221378886449086
4529,1.0005200321586685
4530,0.9791577597845303
4531,1.0375867316496177
4532,1.0085470682832711
4533,1.0163012948725554
4534,0.9926226182460662
4535,1.0289846253954353
4536,0.9899100207594927
4537,1.0207070867028372
4538,1.0100100536861267
4539,1.0157147615661557
4540,1.0072950938530365
4541,0.9920548135342135
4542,1.0024972143081163
4543,1.0203319625208938
4544,0.9752975615798918
4545,1.0087242398906984
4546,1.0363670556501303
4547,1.0252199545495393
4548,0.9950802617811024
4549,1.0243374169158133
4550,1.0246895398003169
4551,0.9988057786138574
4552,1.0085886498343892
4553,1.0080187883699712
4554,1.024632557741829
4555,0.9832026785179738
4556,1.053095593822366
4557,1.012266286955124
4558,1.0463839359489011
4559,1.026676868782391
4560,0.9977979407165694
4561,0.9997597224864214
4562,1.008118648513279
4563,0.9946629100625647
4564,1.0357107201374431
4565,1.0151778399396905
4566,0.9784349240822654
4567,1.0479061911690248
4568,1.021087873390134
4569,0.993630172634345
4570,1.031871682516897
4571,0.9871046588007961
4572,0.9717614580486738
4573,1.012750977998721
4574,1.0280212700886235
4575,0.9910285555425141
4576,0.9981229442669981
4577,0.995074716523578
4578,0.9600130306867575
4579,0.9929544976616783
4580,0.9880376352351664
4581,0.9953273791129961
4582,1.00666542776403
4583,0.9985206117272358
4584,1.0193899987269326
4585,0.986537195819177
4586,1.0120203506209162
4587,0.9969976770670339
4588,1.0012649623242131
4589,0.980059188151511
4590,1.0007966105164499
4591,1.020958326774569
4592,0.9867777840161858
4593,1.0118829030852663
4594,1.0093289539549082
4595,1.0112747217421756
4596,0.9915038730159462
4597,1.0281777411459283
4598,0.9812227831604432
4599,1.0295112612148094
4600,0.9968247668539485
4601,0.9853187426963802
4602,1.0101878295478617
4603,1.0076602923755624
4604,1.0038228452663445
4605,1.0269024259202917
4606,1.0109076290903216
4607,1.0024718161689976
4608,0.9791914333264473
4609,1.0179520741576542
4610,1.0237861049074846
4611,0.9991992982412825
4612,1.022502123619215
4613,1.021041388273128
4614,1.002971303886898
4615,1.014660012939874
4616,1.0163290107750058
4617,0.9999309840874765
4618,1.0302023223423207
4619,1.0223557440868778
4620,0.9898212710901834
4621,0.9794521120298071
4622,0.9865777993511251
4623,0.9831977796483602
4624,1.0157268978079248
4625,0.9582560806471303
4626,1.0225334782736928
4627,1.0172853969002742
4628,1.0106410363701748
4629,0.9709254760920113
4630,1.043543392380029
4631,1.0293490277761304
4632,1.0181179409438437
4633,1.0075397087824725
4634,1.007739797411512
4635,0.9740390452540224
4636,1.0064038178746855
4637,1.0045288920322473
4638,1.023438315164994
4639,1.025908035707674
4640,1.0142386955475047
4641,0.9904424882019226
4642,1.0000080746284012
4643,0.9959295665407946
4644,0.9634744938034706
4645,1.011084835080655
4646,0.9992852090461408
4647,1.0040619173713594
4648,0.9541272826768306
4649,1.009147767809616
4650,0.9999284643905912
4651,1.0317617087146012
4652,0.9846535030780024
4653,1.0129839456468248
4654,1.0170042688697627
4655,0.9877146507472006
4656,1.0217552320979055
4657,0.9830331844987904
4658,1.0072743534436548
4659,0.975167727746601
4660,1.0120750840699229
4661,1.030488314092932
4662,1.0148212562372492
4663,0.9873241058028609
4664,1.0372997501294703
4665,1.0195653633453046
4666,1.0065046498254107
4667,0.9932640023035086
4668,1.040187170894154
4669,1.0473152515824269
4670,1.0156227599144283
4671,1.026200368503747
4672,1.0109343264752009
4673,0.9832192542564502
4674,0.9948593539140113
4675,1.0162429711929555
4676,1.0006453821218277
4677,1.0168576789307677
4678,0.9902994176747498
4679,1.0079873575499108
4680,1.0221869385178486
4681,1.031516686388057
4682,1.0200080368994955
4683,1.034446197536882
4684,1.012456359837093
4685,0.9935994558553886
4686,1.0527783107705315
4687,1.0318973133198261
4688,1.0146399343269437
4689,1.0430702351280532
4690,1.0141789195896203
4691,1.0145606384460844
4692,1.0118999747466029
4693,1.0234014498262918
4694,1.0076614471341598
4695,1.0256337005222533
4696,1.0116733097124482
4697,1.0261773121554576
4698,0.9810837009955959
4699,1.017073017548234
4700,1.023754569301783
4701,0.9620840255619788
4702,1.014865303772695
4703,1.008201786784035
4704,0.9872107119326332
4705,0.9838724398847375
4706,1.000831611964702
4707,1.0251343391707548
4708,0.9835124102726398
4709,1.0472306897031944
4710,0.9903651177431086
4711,1.0146519916303773
4712,1.0152456484279302
4713,1.028324259471147
4714,0.9840344877278417
4715,1.0172783797866365
4716,1.0182826360837187
4717,1.0084608134668718
4718,1.003751522650897
4719,1.0019098725551039
4720,1.013165916548929
4721,1.0142344320411183
4722,1.0456607502017534
4723,1.0567130304324066
4724,1.0027321581519977
4725,0.9820971533661581
4726,0.9998241659434093
4727,1.0056909372037863
4728,0.991076594911143
4729,0.9999452444973931
4730,1.0081625206641232
4731,1.001419082652492
4732,1.042232978497517
4733,1.0005586892497456
4734,0.9894936090921918
4735,0.9889241535374809
4736,0.9663657361850347
4737,0.9779892628683905
4738,0.9885751201165786
4739,1.0077815605623635
4740,1.0265328870243657
4741,0.9886191282078509
4742,1.0110815080342703
4743,1.016660319993309
4744,0.9805456262679859
4745,0.9852813727290725
4746,0.9907407156985891
4747,1.0113937160353246
4748,0.9852387418534067
4749,0.9841358095471224
4750,0.9723189794123533
4751,0.9808897629473493
4752,1.0035879531360252
4753,1.0017448717278818
4754,1.023547239901008
4755,1.019711348512726
4756,0.9830966578616194
4757,0.9971348998113952
4758,0.989870647066648
